dataset_name,adaptation_method,run_name,model_name,image_size,batch_size,probe_batch_size,data_fraction,dataset_seed,normalize_features,train_trial_id,lr,weight_decay,epoch,train_loss,train_mean_accuracy,train_f1_macro,train_f1_micro,val_loss,val_mean_auc,val_mean_accuracy,val_exact_match_accuracy,val_f1_macro,val_f1_micro,train_epoch_seconds,val_eval_seconds,epoch_seconds
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,34,0.16553240256243393,0.9486997429343356,0.013145604110925168,0.034768608913095606,0.16558479907593632,0.726155931621923,0.9489768632294704,0.5389072109813708,0.010784583326351448,0.028841492971400873,0.7646252710837871,0.19846178707666695,1.6951065540779382
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,35,0.16541547743091708,0.9486979223559742,0.013269685332107888,0.035230073952341824,0.16576485132478289,0.7262126380018216,0.9489450294780539,0.538194134949639,0.011677767892525476,0.03093655589123867,0.7622900519054383,0.2163894649129361,1.7081691161729395
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,36,0.16533137987122695,0.9487133972720455,0.013567754953642227,0.03593367669957735,0.16540688952348567,0.7272020611300627,0.9489832299797537,0.538550672965505,0.012064820757794309,0.033763414928252744,0.8205818620044738,0.1954582817852497,1.7360227820463479
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,37,0.16520827939755606,0.9487225001638523,0.014180458559299515,0.03781706379707917,0.16543102958392775,0.7275116879702566,0.9489386627277705,0.538194134949639,0.015097212027904311,0.042273704322904226,0.7519403900951147,0.19429579097777605,1.6776150269433856
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,38,0.16513537871258493,0.9487443471041882,0.014125456244878098,0.037404906402256605,0.16547261823338294,0.7280803524012578,0.9489641297289039,0.5389072109813708,0.011706409402690302,0.03118201595358956,0.7486858521588147,0.19466003007255495,1.6734562830533832
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,39,0.16505402265891464,0.9487297824772976,0.014288134271660115,0.03792084450745606,0.16530908776090386,0.7283188865027027,0.9489768632294704,0.5387289419734379,0.012925856444064018,0.03585178055822907,0.7522651550825685,0.19779694103635848,1.6710031179245561
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,40,0.16495579114539755,0.9487261413205749,0.014390203396311665,0.037918253710693975,0.16540572698320952,0.7286419154015376,0.9490023302306038,0.5386398074694715,0.014022537076853612,0.038876889848812095,0.8171784370206296,0.1949682969134301,1.7316678459756076
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,41,0.1648708155953435,0.9487598220202595,0.014661359040573361,0.0389605955063853,0.16529244554931122,0.7292758323096634,0.948989596730037,0.5382832694536055,0.01305502803163393,0.0358604091456077,0.7548210229724646,0.2049445661250502,1.686106569133699
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,42,0.16479371571650822,0.9487361545015622,0.014707464429182342,0.038746458198204346,0.165381082190593,0.7293668168334488,0.9490214304814536,0.5386398074694715,0.012605427556937176,0.03495239243099916,0.7439076220616698,0.19589517801068723,1.6618565148673952
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,43,0.16470892457335637,0.9487634631769822,0.014664311804037284,0.03883196721311476,0.16515098190480815,0.7299494083911442,0.9489704964791871,0.538372403957572,0.014461841317995546,0.0404645037711002,1.2126496769487858,0.19491100497543812,2.133816349087283
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,44,0.16463913846731174,0.9487407059474655,0.015061343144214558,0.04025701770831558,0.16533470414402926,0.7301355352128052,0.9489768632294704,0.538550672965505,0.013199503427409203,0.03538757823784304,0.7513488251715899,0.19648332404904068,1.6653367718681693
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,45,0.16455542649577176,0.9487388853691042,0.014746426474214213,0.039010904622945784,0.16511431567511017,0.7304717604493166,0.9489195624769206,0.5376593279258401,0.01618172983228522,0.04544913741820345,0.7520983719732612,0.19502646499313414,1.672859523911029
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,46,0.16448377716348048,0.9487388853691041,0.015388174194596474,0.04064805192592719,0.1651940788774527,0.7305749208992804,0.9489259292272039,0.5378375969337731,0.015866817609969535,0.045,0.7478748729918152,0.1938419109210372,1.666693066013977
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,47,0.1644264288022928,0.9487616425986208,0.015526554747847405,0.04095958563347645,0.16508794829019602,0.7308626808444109,0.9488940954757873,0.5384615384615384,0.014183222856316194,0.038797748772602086,0.7934150230139494,0.2257324350066483,1.7474114319775254
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,48,0.1643571432626909,0.9487953232983056,0.015974461081434625,0.04219380544535068,0.16509669918737285,0.7312635693005266,0.9489513962283372,0.5381050004456726,0.015129726615320279,0.04182600382409178,0.8853734319563955,0.19647482107393444,1.809987548040226
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,49,0.16426457227242613,0.9487671043337048,0.015816602439058032,0.04171490839746646,0.16512029009373688,0.7312163383293283,0.9489131957266371,0.538015865941706,0.0167732251957322,0.04703087885985748,0.7686930168420076,0.19700082298368216,1.693527129944414
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,50,0.16418936490335007,0.9487634631769822,0.016086871993031288,0.04262484691794802,0.16500719940373365,0.7316380136005182,0.9489131957266373,0.538015865941706,0.015191129849030626,0.04248210023866349,0.7620252671185881,0.19617142318747938,1.695822895038873
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,51,0.16414611038051688,0.9488071570576543,0.016056149482203217,0.042301011545928274,0.1649892945833752,0.7316796145368129,0.9489641297289039,0.5379267314377395,0.01382484304600075,0.03700144161460836,0.7689969630446285,0.1987175929825753,1.6957646950613707
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,52,0.16405259873555658,0.9487762072255116,0.01607817724716112,0.042374323542425374,0.16507734329090132,0.7316344503731723,0.9489068289763539,0.5377484624298066,0.017042768984919708,0.04815561617838928,0.781608423916623,0.6580260428600013,2.1815596821252257
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,53,0.16405110429576847,0.9487980541658476,0.01638953141497063,0.04336882206877785,0.16501818745677532,0.7321859103367182,0.9489450294780538,0.5381050004456726,0.015529820663124692,0.04364937388193202,0.8048415889497846,0.1999781068880111,1.7321137450635433
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,54,0.16395493649394832,0.9487853101173183,0.016378285578308883,0.04303306572322765,0.16498693027022646,0.7321315615280589,0.9489513962283372,0.5376593279258401,0.016459945788037254,0.04570340395144013,0.7666269249748439,0.1982633089646697,1.6915187840349972
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,55,0.16388774808560233,0.9487771175146922,0.016518335507806584,0.04370953214486005,0.16479717628826632,0.7326069772310608,0.9488940954757873,0.5379267314377395,0.014919476612894531,0.041323301086826705,0.8075347349513322,0.19924403610639274,1.7577672749757767
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,56,0.16383062067209062,0.9488071570576543,0.01667655580664466,0.04366901336598306,0.16481491601905973,0.7329191933616185,0.9489704964791871,0.5381050004456726,0.012621420362039707,0.0356154494044038,0.7695140938740224,0.19830230600200593,1.69725959491916
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,57,0.16377511318502802,0.9487907718524022,0.01646489706241772,0.04372067722853063,0.16480345946601904,0.732694486214854,0.9489131957266373,0.5379267314377395,0.016121314912632793,0.04476190476190476,0.7786182500422001,0.19732146407477558,1.697836719918996
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,58,0.16373392274002116,0.9487543602851755,0.01634565512691971,0.04330093127591598,0.1648434859919074,0.7329176910658216,0.948887728725504,0.5374810589179071,0.016977400820977477,0.04746084480303749,1.284044288098812,0.19610831700265408,2.205944789107889
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,59,0.16369569931773106,0.9487962335874862,0.01660488590406162,0.04375764993880049,0.16483088033208235,0.7333012541518162,0.948989596730037,0.5381050004456726,0.014962092436834006,0.04024916147580259,0.765774762025103,0.19602472987025976,1.6871466538868845
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,60,0.16361687910488731,0.9487880409848602,0.016629951310799057,0.04368593720783967,0.16491746084422754,0.7331807044844317,0.948830427972954,0.5368571173901417,0.017868087524202568,0.05100956429330499,0.7709918231703341,0.1967813610099256,1.7039683570619673
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,61,0.16358096183421944,0.9487989644550282,0.017287739651692634,0.04573910388001968,0.16485402670728191,0.7335186901812263,0.9489195624769206,0.5377484624298066,0.016227952487775605,0.04476723419454697,0.7611310582142323,0.19587993901222944,1.6648304529953748
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,62,0.16351178812510914,0.9487925924307635,0.017265105791668373,0.04553938036580814,0.16481294263061627,0.7336910497663904,0.9490150637311704,0.5382832694536055,0.013633079405604131,0.0375,0.8155538658611476,0.19587718206457794,1.7351269170176238
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,63,0.16347461216170325,0.948808067346835,0.017097077030998966,0.04506630894364164,0.16489714145931356,0.7336278717242439,0.9488749952249372,0.5372136554060076,0.01715634219406197,0.04744958481613286,0.772474086843431,0.195040576858446,1.6991792100016028
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,64,0.16339660992894983,0.9487935027199442,0.01721526537859635,0.04557254110181713,0.16470210159092688,0.7340663915638036,0.9489259292272039,0.5377484624298066,0.015917363648908476,0.04454502143878037,1.2838863979559392,0.19495545304380357,2.2102931309491396
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,65,0.16337725560089167,0.9487998747442089,0.017290241738318016,0.045480772494314904,0.1648116510841912,0.7340617079327708,0.948887728725504,0.5375701934218736,0.015969068400528592,0.04428571428571428,0.7617730640340596,0.1967845370527357,1.6937609647866338
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,66,0.16330978519014003,0.9487798483822342,0.01730578222647607,0.04572281392035819,0.16470301617343686,0.7342786873112525,0.9489450294780538,0.5377484624298066,0.015246847299167293,0.04204993429697766,0.7638047498185188,0.20321033196523786,1.7144196841400117
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,67,0.16327601265590078,0.9487989644550282,0.017414638295193362,0.04567434126809074,0.16474906601060232,0.7342210549614702,0.9489068289763539,0.5375701934218736,0.015820746667408337,0.04247703138050352,0.8227914331946522,0.2002247730270028,1.7439899509772658
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,68,0.16324946303512122,0.9487980541658476,0.017747597533520797,0.0465471064854053,0.16479593947196414,0.7344600562532515,0.9489577629786206,0.5382832694536055,0.01438612022653296,0.0390746733788805,0.7586788178887218,0.19480172195471823,1.6810194419231266
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,69,0.1632016323601403,0.9488244525520869,0.017533179674610693,0.046084669551200476,0.1648945696628692,0.7343427646888329,0.9488367947232375,0.5373027899099742,0.018603181416519125,0.05101558809636278,0.7633824811782688,0.19575146888382733,1.6664763330481946
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,70,0.16312728019709152,0.9487843998281376,0.0175779169129436,0.0461149822830307,0.16484197430038358,0.7343466241018491,0.9488813619752207,0.5373919244139407,0.017394110277793095,0.047681176610129286,1.232917757006362,0.22307507297955453,2.179253216832876
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,71,0.163114588916007,0.9487980541658476,0.018040253119424594,0.04758034474584307,0.16477987010436046,0.7347939810767078,0.9489322959774872,0.5376593279258401,0.018089104955926128,0.050656882471298376,0.7628202240448445,0.1993245640769601,1.6934924130328
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,72,0.16308227546804388,0.9488053364792929,0.017724136074985214,0.046682713496287755,0.1648994417156656,0.7346150851424069,0.9489450294780538,0.5376593279258401,0.01619435188890039,0.044333214158026456,0.8418262898921967,0.2403116300702095,1.8462701588869095
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,73,0.16300801591825284,0.9488235422629063,0.017643124217451466,0.04634278735242231,0.16465909004992413,0.7347077639097863,0.9489259292272039,0.5379267314377395,0.01738508620333597,0.047042052744119746,0.777180990902707,0.22510500508360565,1.7293027678970248
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,74,0.16295170381634086,0.948816259949461,0.01839552523020601,0.04817686291769645,0.16465178701459793,0.7350430929461399,0.9489004622260706,0.5376593279258401,0.015351621084723136,0.04224343675417661,0.8067257450893521,0.19388716900721192,1.7194683160632849
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,75,0.16296386296789708,0.9488144393710997,0.0183472343005841,0.04833632332532241,0.16462099962570692,0.735065088220355,0.9488940954757873,0.5374810589179071,0.01742046374047876,0.04814419542274398,0.7502245518844575,0.19935530610382557,1.665572380181402
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,76,0.1628947865382948,0.9487898615632215,0.018200359748365248,0.047927702279612114,0.16468103845225307,0.7351586733161917,0.9488749952249373,0.5373919244139407,0.017516672784092246,0.04970414201183432,0.7594226861838251,0.19516369397751987,1.684590304037556
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,77,0.16284054332098635,0.9488217216845448,0.01829246923711757,0.048407298331133004,0.1645829089172533,0.7351901149941621,0.9489450294780538,0.538194134949639,0.015302741851258028,0.041133564510343175,0.7537853289395571,0.19437613897025585,1.6718732989393175
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,78,0.16282664309138278,0.9488308245763515,0.01828122965496454,0.04764163730008132,0.1644834689048854,0.7354295425947364,0.9489832299797537,0.538194134949639,0.017602947193149206,0.04754546535124213,0.7471711637917906,0.1944771569687873,1.6749686421826482
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_014,0.003,0.0001,79,0.1627736098442614,0.9488089776360156,0.01822286644279137,0.0480092091007584,0.16480973585397443,0.7352453577757189,0.9489450294780538,0.5376593279258401,0.018741561001648914,0.05066887652420978,0.7553995631169528,0.22297935700044036,1.7321916450746357
