dataset_name,adaptation_method,run_name,model_name,image_size,batch_size,probe_batch_size,data_fraction,dataset_seed,normalize_features,train_trial_id,lr,weight_decay,trial_id,epoch,epochs,threshold,mean_auc,mean_accuracy,exact_match_accuracy,f1_macro,f1_micro,loss,head_train_seconds,train_wall_seconds,checkpoint_eval_seconds,threshold_search_seconds,head_total_params,head_trainable_params
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_080,80,80,0.3,0.7278524106204834,0.9447620745419124,0.5156431054461182,0.05865082147799839,0.17229536348025187,0.16563676836252827,84.41731410613284,179.4370517451316,0.19772095908410847,1.3440659479238093,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_080,80,80,0.5,0.7278524106204834,0.9489386627277705,0.538550672965505,0.010898905601617857,0.029290728637133865,0.16563676836252827,84.41731410613284,179.4370517451316,0.19772095908410847,1.3440659479238093,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_090,90,90,0.005,0.7293162767820723,0.16165815644378798,0.0,0.0971028634842608,0.10754830795090245,0.16543418540122812,84.41731410613284,179.4370517451316,0.19725962704978883,1.3303653220646083,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_090,90,90,0.01,0.7293162767820723,0.2686577617052704,0.0,0.10245357365846729,0.12017555281520233,0.16543418540122812,84.41731410613284,179.4370517451316,0.19725962704978883,1.3303653220646083,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_090,90,90,0.02,0.7293162767820723,0.4514153285879821,0.0,0.1128003071364108,0.14788662750449968,0.16543418540122812,84.41731410613284,179.4370517451316,0.19725962704978883,1.3303653220646083,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_090,90,90,0.03,0.7293162767820723,0.572491818725886,0.0009804795436313396,0.1266156775630283,0.17313778368859828,0.16543418540122812,84.41731410613284,179.4370517451316,0.19725962704978883,1.3303653220646083,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_090,90,90,0.04,0.7293162767820723,0.6558771471865331,0.004278456190391301,0.13705243776530557,0.19551692316851724,0.16543418540122812,84.41731410613284,179.4370517451316,0.19725962704978883,1.3303653220646083,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_090,90,90,0.05,0.7293162767820723,0.7172844536691582,0.01167662001960959,0.1441158922073677,0.21547322485468454,0.16543418540122812,84.41731410613284,179.4370517451316,0.19725962704978883,1.3303653220646083,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_090,90,90,0.07,0.7293162767820723,0.796174856429781,0.04153667884838221,0.15347767807448937,0.25088918008236616,0.16543418540122812,84.41731410613284,179.4370517451316,0.19725962704978883,1.3303653220646083,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_090,90,90,0.1,0.7293162767820723,0.8546279907809456,0.12229253944201801,0.15818021943803487,0.283310838381619,0.16543418540122812,84.41731410613284,179.4370517451316,0.19725962704978883,1.3303653220646083,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_090,90,90,0.15,0.7293162767820723,0.904135840984045,0.32088421427934755,0.13301112401817788,0.29233444564553274,0.16543418540122812,84.41731410613284,179.4370517451316,0.19725962704978883,1.3303653220646083,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_090,90,90,0.2,0.7293162767820723,0.9279092865419631,0.4343524378286835,0.10627833335276894,0.26962523382571113,0.16543418540122812,84.41731410613284,179.4370517451316,0.19725962704978883,1.3303653220646083,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_090,90,90,0.3,0.7293162767820723,0.9437561279971479,0.5116320527676264,0.062067017268084466,0.18565634218289084,0.16543418540122812,84.41731410613284,179.4370517451316,0.19725962704978883,1.3303653220646083,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_090,90,90,0.5,0.7293162767820723,0.9489832299797538,0.5382832694536055,0.013483339538171142,0.038170687792581925,0.16543418540122812,84.41731410613284,179.4370517451316,0.19725962704978883,1.3303653220646083,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_100,100,100,0.005,0.730386194657975,0.16884621751365667,0.0,0.09773878326411792,0.10836543452722454,0.16526245280179824,84.41731410613284,179.4370517451316,0.1951488710474223,1.330870355013758,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_100,100,100,0.01,0.730386194657975,0.2763678962983714,0.0,0.10455000455922972,0.12111042375502629,0.16526245280179824,84.41731410613284,179.4370517451316,0.1951488710474223,1.330870355013758,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_100,100,100,0.02,0.730386194657975,0.4567060980734213,0.0,0.11367139794462876,0.14897627429665605,0.16526245280179824,84.41731410613284,179.4370517451316,0.1951488710474223,1.330870355013758,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_100,100,100,0.03,0.730386194657975,0.5762100008913451,0.0009804795436313396,0.12669063733886868,0.1739821054068476,0.16526245280179824,84.41731410613284,179.4370517451316,0.1951488710474223,1.330870355013758,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_100,100,100,0.04,0.730386194657975,0.6580673092839951,0.004367590694357786,0.13754490706429565,0.1962345475770002,0.16526245280179824,84.41731410613284,179.4370517451316,0.1951488710474223,1.330870355013758,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_100,100,100,0.05,0.730386194657975,0.7187360727337552,0.012122292539442019,0.1432436007532242,0.2160387570761832,0.16526245280179824,84.41731410613284,179.4370517451316,0.1951488710474223,1.330870355013758,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_100,100,100,0.07,0.730386194657975,0.7973654387327621,0.04786522863000267,0.15468032934049897,0.2516752486421669,0.16526245280179824,84.41731410613284,179.4370517451316,0.1951488710474223,1.330870355013758,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_100,100,100,0.1,0.730386194657975,0.8577094979180726,0.1449327034495053,0.15990798566688014,0.28503790908218435,0.16526245280179824,84.41731410613284,179.4370517451316,0.1951488710474223,1.330870355013758,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_100,100,100,0.15,0.730386194657975,0.9081850941642367,0.3517247526517515,0.13509116146564742,0.2936076414401176,0.16526245280179824,84.41731410613284,179.4370517451316,0.1951488710474223,1.330870355013758,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_100,100,100,0.2,0.730386194657975,0.9302713508970752,0.449327034495053,0.10655918956239809,0.26986666666666664,0.16526245280179824,84.41731410613284,179.4370517451316,0.1951488710474223,1.330870355013758,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_100,100,100,0.3,0.730386194657975,0.9444692040288797,0.5148408949104198,0.061506987826850885,0.17902861445783133,0.16526245280179824,84.41731410613284,179.4370517451316,0.1951488710474223,1.330870355013758,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_009,0.001,1e-05,train_trial_009_epoch_100,100,100,0.5,0.730386194657975,0.9489195624769206,0.5386398074694715,0.013200199521286735,0.036044695422323685,0.16526245280179824,84.41731410613284,179.4370517451316,0.1951488710474223,1.330870355013758,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_001,1,1,0.005,0.5593941976584574,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.21175439832033943,83.83489890675992,176.9383153610397,0.19516304996795952,1.3138326099142432,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_001,1,1,0.01,0.5593941976584574,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.21175439832033943,83.83489890675992,176.9383153610397,0.19516304996795952,1.3138326099142432,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_001,1,1,0.02,0.5593941976584574,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.21175439832033943,83.83489890675992,176.9383153610397,0.19516304996795952,1.3138326099142432,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_001,1,1,0.03,0.5593941976584574,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.21175439832033943,83.83489890675992,176.9383153610397,0.19516304996795952,1.3138326099142432,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_001,1,1,0.04,0.5593941976584574,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.21175439832033943,83.83489890675992,176.9383153610397,0.19516304996795952,1.3138326099142432,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_001,1,1,0.05,0.5593941976584574,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.21175439832033943,83.83489890675992,176.9383153610397,0.19516304996795952,1.3138326099142432,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_001,1,1,0.07,0.5593941976584574,0.05134147428469559,0.0,0.09299072978576238,0.09671670021096535,0.21175439832033943,83.83489890675992,176.9383153610397,0.19516304996795952,1.3138326099142432,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_001,1,1,0.1,0.5593941976584574,0.590796225790432,0.0016044210713967377,0.09980054217249487,0.15493846639318398,0.21175439832033943,83.83489890675992,176.9383153610397,0.19516304996795952,1.3138326099142432,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_001,1,1,0.15,0.5593941976584574,0.8606764035501,0.07629913539531152,0.07995315282975603,0.21360549106982427,0.21175439832033943,83.83489890675992,176.9383153610397,0.19516304996795952,1.3138326099142432,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_001,1,1,0.2,0.5593941976584574,0.9316020017062892,0.4696497013994117,0.044502097779944745,0.1357895583621591,0.21175439832033943,83.83489890675992,176.9383153610397,0.19516304996795952,1.3138326099142432,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_001,1,1,0.3,0.5593941976584574,0.9483083544497217,0.5356983688385775,0.0021655218325964116,0.007093065916595328,0.21175439832033943,83.83489890675992,176.9383153610397,0.19516304996795952,1.3138326099142432,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_001,1,1,0.5,0.5593941976584574,0.94920606623967,0.5418486496122649,0.0,0.0,0.21175439832033943,83.83489890675992,176.9383153610397,0.19516304996795952,1.3138326099142432,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_002,2,2,0.005,0.5732533827023143,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.18489936484124042,83.83489890675992,176.9383153610397,0.1921622350346297,1.3197962429840118,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_002,2,2,0.01,0.5732533827023143,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.18489936484124042,83.83489890675992,176.9383153610397,0.1921622350346297,1.3197962429840118,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_002,2,2,0.02,0.5732533827023143,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.18489936484124042,83.83489890675992,176.9383153610397,0.1921622350346297,1.3197962429840118,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_002,2,2,0.03,0.5732533827023143,0.07285472349203519,0.0,0.0929398699624844,0.09857193262641832,0.18489936484124042,83.83489890675992,176.9383153610397,0.1921622350346297,1.3197962429840118,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_002,2,2,0.04,0.5732533827023143,0.28895496160849576,0.0,0.09504201354132523,0.1191447072649404,0.18489936484124042,83.83489890675992,176.9383153610397,0.1921622350346297,1.3197962429840118,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_002,2,2,0.05,0.5732533827023143,0.49714132912278913,8.913450396648542e-05,0.09846169107652804,0.14685994512735207,0.18489936484124042,83.83489890675992,176.9383153610397,0.1921622350346297,1.3197962429840118,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_002,2,2,0.07,0.5732533827023143,0.7219576483771154,0.004367590694357786,0.09337593127237125,0.18747092860996892,0.18489936484124042,83.83489890675992,176.9383153610397,0.1921622350346297,1.3197962429840118,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_002,2,2,0.1,0.5732533827023143,0.8395515261100428,0.04777609412603619,0.08099368980016816,0.2340819986019512,0.18489936484124042,83.83489890675992,176.9383153610397,0.1921622350346297,1.3197962429840118,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_002,2,2,0.15,0.5732533827023143,0.8991252085110718,0.20037436491665925,0.06061777339958566,0.2348111658456486,0.18489936484124042,83.83489890675992,176.9383153610397,0.1921622350346297,1.3197962429840118,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_002,2,2,0.2,0.5732533827023143,0.9357467561407306,0.4643016311614226,0.0407234942843426,0.1659504132231405,0.18489936484124042,83.83489890675992,176.9383153610397,0.1921622350346297,1.3197962429840118,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_002,2,2,0.3,0.5732533827023143,0.9479199826824393,0.5305285676085213,0.005584899016614316,0.02129696099545346,0.18489936484124042,83.83489890675992,176.9383153610397,0.1921622350346297,1.3197962429840118,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_002,2,2,0.5,0.5732533827023143,0.94920606623967,0.5418486496122649,0.0,0.0,0.18489936484124042,83.83489890675992,176.9383153610397,0.1921622350346297,1.3197962429840118,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,train_trial_010_epoch_003,3,3,0.005,0.5857883207279879,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.17943458094407938,83.83489890675992,176.9383153610397,0.18758913199417293,1.310673387022689,14350,14350
