dataset_name,adaptation_method,run_name,model_name,image_size,batch_size,probe_batch_size,data_fraction,dataset_seed,normalize_features,train_trial_id,lr,weight_decay,trial_id,epoch,epochs,threshold,mean_auc,mean_accuracy,exact_match_accuracy,f1_macro,f1_micro,loss,head_train_seconds,train_wall_seconds,checkpoint_eval_seconds,threshold_search_seconds,head_total_params,head_trainable_params
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_005,5,5,0.5,0.6305710031241369,0.94918696598882,0.5416703806043319,0.0007691769806307251,0.002748969136573785,0.174204416895138,84.72332866559736,179.82259314507246,0.1936047370545566,1.3483813221100718,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_007,7,7,0.005,0.6494201586702898,0.11993684183718946,0.0,0.09251082078282687,0.10300969487741886,0.17273022573398433,84.72332866559736,179.82259314507246,0.19675250397995114,1.3433220419101417,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_007,7,7,0.01,0.6494201586702898,0.17042517158392015,0.0,0.09378178119047857,0.1080489040401966,0.17273022573398433,84.72332866559736,179.82259314507246,0.19675250397995114,1.3433220419101417,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_007,7,7,0.02,0.6494201586702898,0.3496810258108057,0.0,0.09827347194110385,0.12862882930532926,0.17273022573398433,84.72332866559736,179.82259314507246,0.19675250397995114,1.3433220419101417,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_007,7,7,0.03,0.6494201586702898,0.5080857728598168,0.0,0.1023890568116371,0.15382930488779858,0.17273022573398433,84.72332866559736,179.82259314507246,0.19675250397995114,1.3433220419101417,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_007,7,7,0.04,0.6494201586702898,0.6055097856951855,8.913450396648542e-05,0.10725510316786993,0.17368807094752284,0.17273022573398433,84.72332866559736,179.82259314507246,0.19675250397995114,1.3433220419101417,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_007,7,7,0.05,0.6494201586702898,0.6808220747965823,0.0016044210713967377,0.10637748170480955,0.19305926665164344,0.17273022573398433,84.72332866559736,179.82259314507246,0.19675250397995114,1.3433220419101417,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_007,7,7,0.07,0.6494201586702898,0.7993072975691746,0.024868526606649434,0.10481338865089508,0.23337710978160417,0.17273022573398433,84.72332866559736,179.82259314507246,0.19675250397995114,1.3433220419101417,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_007,7,7,0.1,0.6494201586702898,0.8589382807227536,0.08458864426419467,0.07697859196847757,0.2588479293503713,0.17273022573398433,84.72332866559736,179.82259314507246,0.19675250397995114,1.3433220419101417,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_007,7,7,0.15,0.6494201586702898,0.9082232946659367,0.30983153578750333,0.06978670278625453,0.26412782684159475,0.17273022573398433,84.72332866559736,179.82259314507246,0.19675250397995114,1.3433220419101417,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_007,7,7,0.2,0.6494201586702898,0.9330026867686196,0.4536054906854443,0.05780419223213375,0.2216140247059694,0.17273022573398433,84.72332866559736,179.82259314507246,0.19675250397995114,1.3433220419101417,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_007,7,7,0.3,0.6494201586702898,0.9463028281104758,0.5223281932436046,0.030000454332131703,0.1107127794179671,0.17273022573398433,84.72332866559736,179.82259314507246,0.19675250397995114,1.3433220419101417,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_007,7,7,0.5,0.6494201586702898,0.9491933327391033,0.5416703806043319,0.001237872752361544,0.00399400898652022,0.17273022573398433,84.72332866559736,179.82259314507246,0.19675250397995114,1.3433220419101417,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_010,10,10,0.005,0.667634415190805,0.12303108247488316,0.0,0.09255718693453352,0.10332391578892548,0.1711919903781752,84.72332866559736,179.82259314507246,0.5152496749069542,1.345870470162481,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_010,10,10,0.01,0.667634415190805,0.18022996702023356,0.0,0.09427772543944189,0.10916311507167764,0.1711919903781752,84.72332866559736,179.82259314507246,0.5152496749069542,1.345870470162481,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_010,10,10,0.02,0.667634415190805,0.3691505481771994,0.0,0.10081398872592286,0.13231752703708569,0.1711919903781752,84.72332866559736,179.82259314507246,0.5152496749069542,1.345870470162481,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_010,10,10,0.03,0.667634415190805,0.5227038315103206,0.0,0.10705389033095207,0.1575700367461147,0.1711919903781752,84.72332866559736,179.82259314507246,0.5152496749069542,1.345870470162481,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_010,10,10,0.04,0.667634415190805,0.6205034826124051,0.0003565380158659417,0.11196261748949539,0.178867612618818,0.1711919903781752,84.72332866559736,179.82259314507246,0.5152496749069542,1.345870470162481,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_010,10,10,0.05,0.667634415190805,0.6990691811085786,0.004367590694357786,0.12043779571416778,0.20296111429631378,0.1711919903781752,84.72332866559736,179.82259314507246,0.5152496749069542,1.345870470162481,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_010,10,10,0.07,0.667634415190805,0.8109202500859511,0.036812550138158484,0.1150796149653731,0.24547764227642277,0.1711919903781752,84.72332866559736,179.82259314507246,0.5152496749069542,1.345870470162481,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_010,10,10,0.1,0.667634415190805,0.866858518075204,0.1033960246011231,0.09361345474836369,0.26681158404038985,0.1711919903781752,84.72332866559736,179.82259314507246,0.5152496749069542,1.345870470162481,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_010,10,10,0.15,0.667634415190805,0.9121006455884787,0.3163383545770568,0.07278795264187496,0.26696400127429115,0.1711919903781752,84.72332866559736,179.82259314507246,0.5152496749069542,1.345870470162481,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_010,10,10,0.2,0.667634415190805,0.9341168680682007,0.4520010696140476,0.05830119529965102,0.2227730208802764,0.1711919903781752,84.72332866559736,179.82259314507246,0.5152496749069542,1.345870470162481,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_010,10,10,0.3,0.667634415190805,0.9463919626144424,0.5210803101880738,0.032259653779209675,0.12053478170043869,0.1711919903781752,84.72332866559736,179.82259314507246,0.5152496749069542,1.345870470162481,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_010,10,10,0.5,0.667634415190805,0.9491742324882534,0.541313842588466,0.0023264938206525357,0.00721303320482527,0.1711919903781752,84.72332866559736,179.82259314507246,0.5152496749069542,1.345870470162481,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.005,0.6861008013958848,0.13097042007818369,0.0,0.09273930192508653,0.10411073990692912,0.16960547756852287,84.72332866559736,179.82259314507246,0.1963226820807904,1.342383253853768,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.01,0.6861008013958848,0.2097589548342735,0.0,0.0953658624712769,0.11249034693819181,0.16960547756852287,84.72332866559736,179.82259314507246,0.1963226820807904,1.342383253853768,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.02,0.6861008013958848,0.3996600155348707,0.0,0.10388481428567269,0.13718259596467952,0.16960547756852287,84.72332866559736,179.82259314507246,0.1963226820807904,1.342383253853768,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.03,0.6861008013958848,0.5369780856455248,0.0002674035118994563,0.11085011710481896,0.16170045992645787,0.16960547756852287,84.72332866559736,179.82259314507246,0.1963226820807904,1.342383253853768,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.04,0.6861008013958848,0.6290221944914878,0.0013370175594972814,0.11896375141183878,0.18309780170480036,0.16960547756852287,84.72332866559736,179.82259314507246,0.1963226820807904,1.342383253853768,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.05,0.6861008013958848,0.7050475596246164,0.008646046884749086,0.12638724295527023,0.20658000650807515,0.16960547756852287,84.72332866559736,179.82259314507246,0.1963226820807904,1.342383253853768,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.07,0.6861008013958848,0.8021405014452522,0.03930831624922007,0.1251700674597538,0.24465887271224754,0.16960547756852287,84.72332866559736,179.82259314507246,0.1963226820807904,1.342383253853768,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.1,0.6861008013958848,0.8604854010416004,0.11970763882698993,0.10834293115021554,0.2705149971703452,0.16960547756852287,84.72332866559736,179.82259314507246,0.1963226820807904,1.342383253853768,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.15,0.6861008013958848,0.9102351877554659,0.3328282378108566,0.08492765288046697,0.27223455324420587,0.16960547756852287,84.72332866559736,179.82259314507246,0.1963226820807904,1.342383253853768,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.2,0.6861008013958848,0.933149122025136,0.4561012567965059,0.06499140031360322,0.23591908019211177,0.16960547756852287,84.72332866559736,179.82259314507246,0.1963226820807904,1.342383253853768,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.3,0.6861008013958848,0.9460863586008431,0.5204563686603084,0.03985546300024651,0.13855544252288912,0.16960547756852287,84.72332866559736,179.82259314507246,0.1963226820807904,1.342383253853768,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.5,0.6861008013958848,0.9491487654871201,0.541135573580533,0.0035622519193201194,0.009916945580761125,0.16960547756852287,84.72332866559736,179.82259314507246,0.1963226820807904,1.342383253853768,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.005,0.6985740968548377,0.1345994677396763,0.0,0.0928920123699493,0.1045253012365687,0.16855834609249376,84.72332866559736,179.82259314507246,0.20399364503100514,1.345510073006153,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.01,0.6985740968548377,0.22964868271936642,0.0,0.09629246506035181,0.11491814550934121,0.16855834609249376,84.72332866559736,179.82259314507246,0.20399364503100514,1.345510073006153,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.02,0.6985740968548377,0.40870080093718564,0.0,0.10609705769345258,0.13943532769340536,0.16855834609249376,84.72332866559736,179.82259314507246,0.20399364503100514,1.345510073006153,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.03,0.6985740968548377,0.5456113990297072,0.0002674035118994563,0.11644113127534628,0.16460067188725405,0.16855834609249376,84.72332866559736,179.82259314507246,0.20399364503100514,1.345510073006153,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.04,0.6985740968548377,0.633319750932729,0.0014261520634637668,0.1226877062301314,0.18609120843402438,0.16855834609249376,84.72332866559736,179.82259314507246,0.20399364503100514,1.345510073006153,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.05,0.6985740968548377,0.6992920173684947,0.006685087797486407,0.13146326127248395,0.20733406058571788,0.16855834609249376,84.72332866559736,179.82259314507246,0.20399364503100514,1.345510073006153,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.07,0.6985740968548377,0.795499980899749,0.04224975488011409,0.13466443138585765,0.2442708578419839,0.16855834609249376,84.72332866559736,179.82259314507246,0.20399364503100514,1.345510073006153,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.1,0.6985740968548377,0.8635669081787274,0.13254300739816383,0.12285894516119067,0.27484687489425064,0.16855834609249376,84.72332866559736,179.82259314507246,0.20399364503100514,1.345510073006153,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.15,0.6985740968548377,0.9127818878687942,0.34165255370353864,0.0973229777382919,0.2744558021291245,0.16855834609249376,84.72332866559736,179.82259314507246,0.20399364503100514,1.345510073006153,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.2,0.6985740968548377,0.9341932690716005,0.4582404848917016,0.07126464896834561,0.23380281690140844,0.16855834609249376,84.72332866559736,179.82259314507246,0.20399364503100514,1.345510073006153,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.3,0.6985740968548377,0.9462073268562261,0.5210803101880738,0.03945004742810339,0.13635899008484106,0.16855834609249376,84.72332866559736,179.82259314507246,0.20399364503100514,1.345510073006153,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.5,0.6985740968548377,0.9491423987368367,0.5410464390765666,0.0040367322262720206,0.011386138613861386,0.16855834609249376,84.72332866559736,179.82259314507246,0.20399364503100514,1.345510073006153,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_025,25,25,0.005,0.7075591926059348,0.14453159818165612,0.0,0.09323784597920777,0.10553924603412351,0.16779727148004517,84.72332866559736,179.82259314507246,0.19568321481347084,1.3404503599740565,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_025,25,25,0.01,0.7075591926059348,0.23261558835139368,0.0,0.09696247522884098,0.11544106854542786,0.16779727148004517,84.72332866559736,179.82259314507246,0.19568321481347084,1.3404503599740565,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_025,25,25,0.02,0.7075591926059348,0.4059248978136579,0.0,0.10770191412623317,0.13938259193329705,0.16779727148004517,84.72332866559736,179.82259314507246,0.19568321481347084,1.3404503599740565,14350,14350
