dataset_name,adaptation_method,run_name,model_name,image_size,batch_size,probe_batch_size,data_fraction,dataset_seed,normalize_features,train_trial_id,lr,weight_decay,trial_id,epoch,epochs,threshold,mean_auc,mean_accuracy,exact_match_accuracy,f1_macro,f1_micro,loss,head_train_seconds,train_wall_seconds,checkpoint_eval_seconds,threshold_search_seconds,head_total_params,head_trainable_params
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.15,0.7695112479081051,0.9122152470935785,0.38256529102415543,0.1882243143666508,0.3247796278158668,0.1581723160237507,80.50719626899809,173.713259533979,0.19252005801536143,1.3450948670506477,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.2,0.7695112479081051,0.932117708479238,0.46144932703449504,0.15166697977034452,0.30576898033598127,0.1581723160237507,80.50719626899809,173.713259533979,0.19252005801536143,1.3450948670506477,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.3,0.7695112479081051,0.9456534195815773,0.5189410820928781,0.09823479116321389,0.23154483255311487,0.1581723160237507,80.50719626899809,173.713259533979,0.19252005801536143,1.3450948670506477,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_015,15,15,0.5,0.7695112479081051,0.949505303502986,0.5402442285408682,0.03434401722805098,0.07918263090676884,0.1581723160237507,80.50719626899809,173.713259533979,0.19252005801536143,1.3450948670506477,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.005,0.7770291331289829,0.1892134516699986,0.0,0.10056355655083217,0.11072393734768127,0.1571084084753812,80.50719626899809,173.713259533979,0.19234203803353012,1.3477282610256225,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.01,0.7770291331289829,0.3100098047954362,0.0,0.10329609676167241,0.12638248476445363,0.1571084084753812,80.50719626899809,173.713259533979,0.19234203803353012,1.3477282610256225,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.02,0.7770291331289829,0.49642825309105726,0.0,0.12259031888373613,0.15928996598639455,0.1571084084753812,80.50719626899809,173.713259533979,0.19234203803353012,1.3477282610256225,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.03,0.7770291331289829,0.611698266970573,0.0013370175594972814,0.14217563964800484,0.18920248334906475,0.1571084084753812,80.50719626899809,173.713259533979,0.19234203803353012,1.3477282610256225,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.04,0.7770291331289829,0.6867877198120534,0.008022105356983689,0.15995828276740315,0.21560342490871692,0.1571084084753812,80.50719626899809,173.713259533979,0.19234203803353012,1.3477282610256225,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.05,0.7770291331289829,0.740096519934295,0.024601123094749978,0.17298849039938086,0.23884994033412887,0.1571084084753812,80.50719626899809,173.713259533979,0.19234203803353012,1.3477282610256225,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.07,0.7770291331289829,0.8073612366775749,0.07193154470095374,0.19234951691416693,0.2757498144912272,0.1571084084753812,80.50719626899809,173.713259533979,0.19234203803353012,1.3477282610256225,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.1,0.7770291331289829,0.861013841315116,0.18076477404403243,0.20287060420109346,0.3095704978176988,0.1571084084753812,80.50719626899809,173.713259533979,0.19234203803353012,1.3477282610256225,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.15,0.7770291331289829,0.9087390014388854,0.367055887333987,0.19741763910497295,0.3306873365707882,0.1571084084753812,80.50719626899809,173.713259533979,0.19234203803353012,1.3477282610256225,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.2,0.7770291331289829,0.9299020793806425,0.4525358766378465,0.16657230625314007,0.31733630952380953,0.1571084084753812,80.50719626899809,173.713259533979,0.19234203803353012,1.3477282610256225,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.3,0.7770291331289829,0.9445647052831293,0.5126125323112577,0.11562025617905336,0.250365906155833,0.1571084084753812,80.50719626899809,173.713259533979,0.19234203803353012,1.3477282610256225,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_020,20,20,0.5,0.7770291331289829,0.9494671030012861,0.5390854799893039,0.04338790876183673,0.09135661133371493,0.1571084084753812,80.50719626899809,173.713259533979,0.19234203803353012,1.3477282610256225,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_025,25,25,0.005,0.7817803008368143,0.20788076350069393,0.0,0.10314141320146002,0.11306362502227767,0.1564071704140852,80.50719626899809,173.713259533979,0.1906206659041345,1.3478303051088005,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_025,25,25,0.01,0.7817803008368143,0.33340124533635546,0.0,0.10958910055021485,0.12997955825896196,0.1564071704140852,80.50719626899809,173.713259533979,0.1906206659041345,1.3478303051088005,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_025,25,25,0.02,0.7817803008368143,0.5121159257891587,8.913450396648542e-05,0.12572398899175638,0.16300762391594031,0.1564071704140852,80.50719626899809,173.713259533979,0.1906206659041345,1.3478303051088005,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_025,25,25,0.03,0.7817803008368143,0.6202615461016387,0.0019609590872626793,0.14546540855115353,0.19214411485845861,0.1564071704140852,80.50719626899809,173.713259533979,0.1906206659041345,1.3478303051088005,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_025,25,25,0.04,0.7817803008368143,0.6920848560477761,0.00935912291648097,0.1629014051882867,0.21827468602001066,0.1564071704140852,80.50719626899809,173.713259533979,0.1906206659041345,1.3478303051088005,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_025,25,25,0.05,0.7817803008368143,0.7435409318375715,0.0269186201978786,0.17797192799585598,0.24174086553846733,0.1564071704140852,80.50719626899809,173.713259533979,0.1906206659041345,1.3478303051088005,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_025,25,25,0.07,0.7817803008368143,0.8081443469624234,0.07496211783581425,0.19663904650888128,0.27805462386200286,0.1564071704140852,80.50719626899809,173.713259533979,0.1906206659041345,1.3478303051088005,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_025,25,25,0.1,0.7817803008368143,0.8610074745648326,0.18486496122649076,0.20781251161247413,0.31139008926600004,0.1564071704140852,80.50719626899809,173.713259533979,0.1906206659041345,1.3478303051088005,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_025,25,25,0.15,0.7817803008368143,0.9085543656806693,0.36857117390141725,0.20265534310136818,0.33291533138265755,0.1564071704140852,80.50719626899809,173.713259533979,0.1906206659041345,1.3478303051088005,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_025,25,25,0.2,0.7817803008368143,0.9294627736110934,0.44968357251091895,0.1745527261851795,0.3210148924434639,0.1564071704140852,80.50719626899809,173.713259533979,0.1906206659041345,1.3478303051088005,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_025,25,25,0.3,0.7817803008368143,0.9442909350209465,0.5094928246724307,0.12414663729899465,0.25972927241962773,0.1564071704140852,80.50719626899809,173.713259533979,0.1906206659041345,1.3478303051088005,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_025,25,25,0.5,0.7817803008368143,0.949543504004686,0.5398876905250022,0.047283856885904293,0.09871488684180599,0.1564071704140852,80.50719626899809,173.713259533979,0.1906206659041345,1.3478303051088005,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_030,30,30,0.005,0.7853480755846809,0.21222925394420183,0.0,0.1011953113496732,0.11368031976619246,0.15588275150390368,80.50719626899809,173.713259533979,0.19052839488722384,1.3485328741371632,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_030,30,30,0.01,0.7853480755846809,0.34092037742095677,0.0,0.11638412597304873,0.13126778056578914,0.15588275150390368,80.50719626899809,173.713259533979,0.19052839488722384,1.3485328741371632,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_030,30,30,0.02,0.7853480755846809,0.51965415812461,8.913450396648542e-05,0.12999076860691347,0.16505090748118637,0.15588275150390368,80.50719626899809,173.713259533979,0.19052839488722384,1.3485328741371632,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_030,30,30,0.03,0.7853480755846809,0.6250366088141291,0.0025849006150280773,0.14632197320815618,0.19402780818918328,0.15588275150390368,80.50719626899809,173.713259533979,0.19052839488722384,1.3485328741371632,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_030,30,30,0.04,0.7853480755846809,0.6950326614289535,0.009983064444246367,0.16493993579659683,0.22004754616211286,0.15588275150390368,80.50719626899809,173.713259533979,0.19052839488722384,1.3485328741371632,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_030,30,30,0.05,0.7853480755846809,0.7447378808908357,0.027899099741509937,0.1789753792111814,0.24245630609352858,0.15588275150390368,80.50719626899809,173.713259533979,0.19052839488722384,1.3485328741371632,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_030,30,30,0.07,0.7853480755846809,0.8081507137127067,0.07451644531598181,0.19982808646373687,0.27857980799157267,0.15588275150390368,80.50719626899809,173.713259533979,0.19052839488722384,1.3485328741371632,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_030,30,30,0.1,0.7853480755846809,0.8600269950212012,0.1756841073179428,0.21052684231983573,0.31251758966821974,0.15588275150390368,80.50719626899809,173.713259533979,0.19052839488722384,1.3485328741371632,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_030,30,30,0.15,0.7853480755846809,0.907134580367489,0.35680541937784116,0.20524610772055718,0.3347623825595184,0.15588275150390368,80.50719626899809,173.713259533979,0.19052839488722384,1.3485328741371632,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_030,30,30,0.2,0.7853480755846809,0.9286669298256784,0.4459399233443266,0.17928408910986082,0.3240014480511645,0.15588275150390368,80.50719626899809,173.713259533979,0.19052839488722384,1.3485328741371632,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_030,30,30,0.3,0.7853480755846809,0.9439916977576306,0.5090471521525983,0.12593172871615474,0.264280337877394,0.15588275150390368,80.50719626899809,173.713259533979,0.19052839488722384,1.3485328741371632,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_030,30,30,0.5,0.7853480755846809,0.9495562375052528,0.5393528835012034,0.04972913719881068,0.10423968343697004,0.15588275150390368,80.50719626899809,173.713259533979,0.19052839488722384,1.3485328741371632,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_040,40,40,0.005,0.7896604467040065,0.2224542548992143,0.0,0.10175698843431262,0.11496485252554534,0.15532538758867914,80.50719626899809,173.713259533979,0.19196180999279022,1.367867151973769,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_040,40,40,0.01,0.7896604467040065,0.3570346223880407,0.0,0.11675110145681,0.1338342253327844,0.15532538758867914,80.50719626899809,173.713259533979,0.19196180999279022,1.367867151973769,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_040,40,40,0.02,0.7896604467040065,0.5368316503890084,8.913450396648542e-05,0.14319491760339836,0.16977083903953255,0.15532538758867914,80.50719626899809,173.713259533979,0.19196180999279022,1.367867151973769,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_040,40,40,0.03,0.7896604467040065,0.6383049164045688,0.002941438630894019,0.15913743725447124,0.19922755976544881,0.15532538758867914,80.50719626899809,173.713259533979,0.19196180999279022,1.367867151973769,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_040,40,40,0.04,0.7896604467040065,0.7040543465804185,0.010161333452179339,0.16895871910065424,0.2243396131960552,0.15532538758867914,80.50719626899809,173.713259533979,0.19196180999279022,1.367867151973769,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_040,40,40,0.05,0.7896604467040065,0.7502260196350579,0.0269186201978786,0.1832949084233557,0.2454561190929548,0.15532538758867914,80.50719626899809,173.713259533979,0.19196180999279022,1.367867151973769,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_040,40,40,0.07,0.7896604467040065,0.8107228808271681,0.07291202424458508,0.2042281664865601,0.2804308362580177,0.15532538758867914,80.50719626899809,173.713259533979,0.19196180999279022,1.367867151973769,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_040,40,40,0.1,0.7896604467040065,0.8610647753173826,0.16837507799269097,0.21631143358187324,0.3140324405884572,0.15532538758867914,80.50719626899809,173.713259533979,0.19196180999279022,1.367867151973769,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_040,40,40,0.15,0.7896604467040065,0.9063833038340572,0.3404938051519743,0.20924547333747262,0.3367015517863587,0.15532538758867914,80.50719626899809,173.713259533979,0.19196180999279022,1.367867151973769,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_040,40,40,0.2,0.7896604467040065,0.9284886608177454,0.44255281219360015,0.18111130566647024,0.32839033723989475,0.15532538758867914,80.50719626899809,173.713259533979,0.19196180999279022,1.367867151973769,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,train_trial_012_epoch_040,40,40,0.3,0.7896604467040065,0.9437433944965811,0.5067296550494697,0.1302643006892817,0.2693897800562262,0.15532538758867914,80.50719626899809,173.713259533979,0.19196180999279022,1.367867151973769,10766,10766
