dataset_name,adaptation_method,run_name,model_name,image_size,batch_size,probe_batch_size,data_fraction,dataset_seed,normalize_features,train_trial_id,lr,weight_decay,epoch,train_loss,train_mean_accuracy,train_f1_macro,train_f1_micro,val_loss,val_mean_auc,val_mean_accuracy,val_exact_match_accuracy,val_f1_macro,val_f1_micro,train_epoch_seconds,val_eval_seconds,epoch_seconds
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,62,0.1570164365635532,0.9490429219554469,0.03931424020757011,0.08836413972803518,0.15616679155594929,0.7851635901308979,0.9494671030012861,0.5389963454853374,0.045820851732392955,0.09611661541965608,0.7470743500161916,0.1972399961668998,1.6809316559229046
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,63,0.15695237715522492,0.949031998485279,0.03958356307042331,0.0886436512199489,0.15612148168980836,0.7854640275416697,0.9495944380069526,0.5401550940369017,0.04683760008342667,0.10146407899216887,0.7999431930948049,0.6675892269704491,2.2026071711443365
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,64,0.15689899657059683,0.9490502042688923,0.04021907183041123,0.09027224705404308,0.1561004821643099,0.7856925413739931,0.9495689710058193,0.5397985560210358,0.04817816169067538,0.10284290406614566,0.7626468299422413,0.19461611192673445,1.6858744549099356
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,65,0.15683124952632402,0.9490319984852791,0.03957843330945805,0.08982882780369654,0.15615442518999215,0.7859462663827282,0.9495244037538361,0.5396202870131027,0.0468501360620473,0.09806598407281002,0.796957905869931,0.19151640799827874,1.7109786099754274
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,66,0.1567844199264986,0.9490383705095436,0.040606748463642296,0.08983905056088441,0.1560420115684292,0.7861806782304009,0.9495435040046861,0.5399768250289687,0.046494247189395856,0.09768871683934874,0.7478596391156316,0.19118168600834906,1.6669703738298267
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,67,0.15671414527171382,0.9490392807987243,0.040395640372797324,0.08975171942832057,0.15599643214388173,0.7863783181211075,0.9494862032521362,0.5393528835012034,0.047429245153882575,0.09532497149372862,0.752770883962512,0.2241337769664824,1.7146237751003355
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,68,0.15666854697100982,0.949056576293157,0.040950023974267405,0.09096225066597362,0.15589908663655297,0.7866230214618631,0.9495753377561026,0.5401550940369017,0.04762550807181389,0.09918107370336669,0.7906580970156938,0.19176488113589585,1.707958297105506
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,69,0.15661321577219664,0.9490329087744597,0.04060691675762522,0.08983028805514012,0.15584184450122038,0.7868292336387511,0.9495244037538361,0.5390854799893039,0.04757970152105541,0.10092991608074393,0.7708313269540668,0.19043422001414,1.6898638780694455
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,70,0.1565681245074868,0.9490474734013504,0.04126426114436764,0.09141966691556017,0.15593255209576393,0.7870265197708539,0.9495307705041194,0.5398876905250022,0.04663262986373083,0.09478131780290054,1.214566005161032,0.19150466821156442,2.131782597862184
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,71,0.15651467629299254,0.949059307160699,0.04151729522164016,0.09140945917423,0.15584092853870268,0.787332452776499,0.9495880712566693,0.5397094215170692,0.048426970737640476,0.10165645563875653,0.8008981379680336,0.19290268793702126,1.7126720640808344
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,72,0.1564609549938493,0.949059307160699,0.04149319778113958,0.09188127809421807,0.1558744385884996,0.7874663544363862,0.9496390052589359,0.5405116320527676,0.05103591599327982,0.10581053583540584,0.7533758908975869,0.193126339931041,1.6740124188363552
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,73,0.15641021589280124,0.949075692365951,0.04203323351157952,0.092350125740245,0.15577865120550455,0.7877290101712126,0.9495944380069526,0.5399768250289687,0.04959824976413087,0.10044313146233383,0.7429921340662986,0.19142501102760434,1.6579819698818028
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,74,0.15635994734698228,0.9490583968715184,0.04270135521768476,0.09323352129107525,0.15575195810955064,0.7878609121054604,0.9496199050080859,0.5399768250289687,0.049179164540591555,0.10028425241614554,0.7490228470414877,0.1924135060980916,1.6686070521827787
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,75,0.15631604384770115,0.9490629483174217,0.042696782689499044,0.09282946678987727,0.155734246462379,0.7880264806220003,0.9496326385086525,0.5402442285408682,0.051155393404693626,0.10255246738513897,0.7454430798534304,0.19347353791818023,1.6609068580437452
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,76,0.15626721481391034,0.949067499763325,0.04264638249831475,0.09283699212036707,0.15564175046019424,0.788174899817444,0.9496390052589359,0.5397985560210358,0.04976001315206609,0.10358114233907526,0.7465844471007586,0.1908752890303731,1.6516539379954338
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,77,0.15623359285910668,0.949062038028241,0.0426576783126462,0.09335709656513286,0.15566183196312497,0.7883538300471505,0.9495944380069526,0.5391746144932703,0.05072626883407617,0.10349903748159892,0.8529966541100293,0.19510850892402232,1.8633619390893728
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,78,0.15618162827978635,0.9490829746793964,0.043262785984120325,0.09374443058278381,0.15567927762211214,0.7884651759634627,0.9496135382578025,0.5397985560210358,0.04983412156920992,0.09904371584699453,0.766377940075472,0.21780409384518862,1.6957983248867095
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,79,0.15614092056722811,0.9491039113305517,0.04369916903036517,0.09518723500663495,0.15565644012026442,0.7886229150912472,0.9496199050080858,0.5397985560210358,0.05180832391866393,0.10516792943571186,0.9316650331020355,0.19188129203394055,1.8498977560084313
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,80,0.15609239508278383,0.949100270173829,0.043699671514108786,0.09438973827416429,0.15560878295132965,0.7887734866589717,0.9495116702532693,0.5390854799893039,0.05015550346318955,0.09886363636363636,0.7416276070289314,0.1929710388649255,1.6663991808891296
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,81,0.15606857849995331,0.9491057319089131,0.04422583408321844,0.09519031589849819,0.15556543038106876,0.7889384717266809,0.9495880712566693,0.5397985560210358,0.0504347282226738,0.10104450499545867,1.2926043448969722,0.19276022189296782,2.210596443153918
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,82,0.15602010249842402,0.949097539306287,0.044063392736851954,0.09429714452308839,0.15553432724269511,0.7890534513343183,0.9495371372544027,0.5392637489972368,0.04995863108170991,0.09890859481582538,0.7415359509177506,0.19901259895414114,1.6694727391004562
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,83,0.1559801304863578,0.9491121039331778,0.044878923040700236,0.09564021677586346,0.15558807242521255,0.7892234564433853,0.949600804757236,0.5397094215170692,0.05056951424917639,0.10290117860380779,0.7729240751359612,0.22371394792571664,1.7195216629188508
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,84,0.15593236013840553,0.9491111936439971,0.044556320758118294,0.09566792843508364,0.15556612823330174,0.7893420812826084,0.9496262717583691,0.5399768250289687,0.05190227604174245,0.10497737556561086,0.7932716039940715,0.19888471602462232,1.7033016469795257
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,85,0.15590074575976773,0.9491284891384298,0.0448378905753015,0.09534601375961149,0.15552053292870405,0.789501564020288,0.9495880712566693,0.5397094215170692,0.05055870692102287,0.10165645563875653,0.7244952260516584,0.19088345090858638,1.6303843290079385
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,86,0.1558646071851694,0.9491130142223584,0.04519483361209116,0.09581729369520914,0.15549730395758596,0.7896089280713632,0.9497090395120524,0.5404224975488011,0.0523358872459461,0.10776008132836326,0.7340545530896634,0.21940144593827426,1.6827396950684488
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,87,0.15582518035491538,0.9491412331869589,0.04561667026319927,0.09720943009032591,0.1554644546578706,0.7897258497934256,0.9496963060114857,0.5403333630448347,0.051860368889437646,0.10429656501530439,0.8237923090346158,0.19182050717063248,1.7348191179335117
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,88,0.15578582368628927,0.9491293994276104,0.04545398020382331,0.09657602896957548,0.1554009357135408,0.7898751757260981,0.949543504004686,0.5391746144932703,0.051663154793267954,0.10279633193705423,0.7275045111309737,0.1914693689905107,1.6342569929547608
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,89,0.1557453448866196,0.9491485155004044,0.045321321962449874,0.0964919374403597,0.1554304479500733,0.7899809162426993,0.9495562375052528,0.5393528835012034,0.05111579540559602,0.10342876541812833,0.7714695848990232,0.22227041493169963,1.7104277641046792
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,90,0.1557139824581552,0.9491139245115391,0.04546839991484059,0.09652029156497988,0.1554323628362843,0.7900705725053676,0.9495371372544027,0.5391746144932703,0.053107766117343705,0.10481138468488818,0.809798183850944,0.1897134908940643,1.7097844509407878
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,91,0.15567884696634707,0.9491375920302365,0.046595346646242375,0.0976113955328736,0.1554300642614431,0.790203409784108,0.9495817045063859,0.5394420180051698,0.053516427747507214,0.10751718697171193,0.7310559460893273,0.220200632000342,1.6691651190631092
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,92,0.15564316090029448,0.9491867476459923,0.046331282789541184,0.09714202532873988,0.15540538148872993,0.7902999484898446,0.9496581055097858,0.5399768250289687,0.055196486321585365,0.11227124733355788,1.326536179985851,0.19191252393648028,2.242998539004475
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,93,0.15560474154030612,0.9491585286813917,0.046156037822755756,0.09840511396655259,0.1554094094828559,0.7904524130775515,0.9496135382578025,0.5398876905250022,0.05151103213213024,0.10149863760217984,0.7433389800135046,0.2206764849834144,1.6901609601918608
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,94,0.15557807257578704,0.9491667212840176,0.04667518734415532,0.09888496232108566,0.15538556788793084,0.790541618643893,0.9495880712566692,0.5395311525091363,0.05181290618120482,0.10165645563875653,0.7901842598803341,0.19288183096796274,1.7048805959057063
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,95,0.15554119123409615,0.9491649007056564,0.04686378390800775,0.09783363758259156,0.15531250483818218,0.7905889686043547,0.9495944380069526,0.5397985560210358,0.05179259275432572,0.10309278350515463,0.7720431541092694,0.2201229869388044,1.712224401999265
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,96,0.1555090426005567,0.9491639904164757,0.0468828123626908,0.09902555498193082,0.15528290981446924,0.7907095896920452,0.949600804757236,0.5392637489972368,0.05285624746804334,0.1061427280939476,0.8465161710046232,0.1905750569421798,1.7438828458543867
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,97,0.1554812203900751,0.9491685418623791,0.04669680054154857,0.09856813082150871,0.15532308392414637,0.79082707171104,0.9495562375052528,0.5396202870131027,0.05190632341114247,0.10200612036722204,0.73245870298706,0.1913235941901803,1.684622905915603
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,98,0.1554528510630687,0.9491694521515596,0.04697895528479583,0.09836594975134018,0.15529361651860538,0.7909507637770441,0.9496453720092192,0.5398876905250022,0.052596349911698384,0.10460772104607721,0.738903908059001,0.1904137551318854,1.6540382849052548
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,99,0.15542110015388025,0.949187657935173,0.047095450965592034,0.09924156850088753,0.15528450763228743,0.7909846729599864,0.9496199050080858,0.5395311525091363,0.053546459349676355,0.107187182669525,0.7300572730600834,0.19122142111882567,1.6327127742115408
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_010,0.001,0.0001,100,0.15538109505116385,0.9491649007056563,0.0466526737567056,0.09771702777373854,0.15531852088150722,0.7910573910615523,0.9496835725109191,0.5399768250289687,0.054941473487053964,0.11331762593963873,0.7337955890689045,0.19033771683461964,1.6419348560739309
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_011,0.001,0.001,1,0.3551179806587376,0.9427519134278576,0.008399269293699807,0.008200599274562372,0.22027226402055283,0.5832401300450762,0.94920606623967,0.5418486496122649,0.0,0.0,0.7849278619978577,0.17629457986913621,1.6563907589297742
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_011,0.001,0.001,2,0.19976229627890682,0.9485686612923195,0.0,0.0,0.18582065754639548,0.6103027039496457,0.94920606623967,0.5418486496122649,0.0,0.0,1.3216898748651147,0.17862641788087785,2.0942994069773704
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_011,0.001,0.001,3,0.18326431382636432,0.9485686612923195,0.0,0.0,0.17798526228345518,0.6332619956762725,0.9491933327391033,0.5417595151082985,0.0,0.0,0.7295286888256669,0.19018436293117702,1.5147875959519297
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_011,0.001,0.001,4,0.17836962803752376,0.9485677510031388,8.203697816790918e-05,0.00028310065997841355,0.1746024914655002,0.6520039596984628,0.9491678657379701,0.541313842588466,0.00014088475626937167,0.000500751126690035,0.7290187769103795,0.1897166569251567,1.617285821121186
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_011,0.001,0.001,5,0.17586277510061016,0.9485459040628028,0.0005995995894267219,0.0020832229931324257,0.17251941025899964,0.6673124117428149,0.9491296652362701,0.5410464390765666,0.0007658033973823447,0.0027458811782326512,0.744296011980623,0.19723655516281724,1.65712082805112
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_011,0.001,0.001,6,0.1741222404849367,0.9485140439414794,0.0014690072064505691,0.005101143359718558,0.17094233031073763,0.6793591504659531,0.9491105649854202,0.5406007665567341,0.002311824301353097,0.008435677955588637,0.7355373878963292,0.19036077801138163,1.6580529159400612
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_011,0.001,0.001,7,0.17273547931181618,0.9485140439414794,0.002872521273428529,0.00994258507211875,0.16967700849625822,0.6891127182971168,0.9491296652362701,0.5407790355646671,0.0031011932852423652,0.011383320960158377,0.7341914100106806,0.18983309203758836,1.642880683997646
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_011,0.001,0.001,8,0.17154877801602506,0.9485104027847567,0.0037024307288881786,0.012396549917938331,0.16855851525035875,0.6972053073709219,0.9490723644837203,0.5403333630448347,0.004698059596130831,0.016476085085454322,0.7322160298936069,0.1894327187910676,1.6402836989145726
